No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
577,PLAS,Polaris Investama Tbk,--U-2100000000G511---L---Y---X,50,0,15 Agt 2022,0,0,0,50,0,0,0,0,11.8,0,0,0,0,1184200000,1184200000,999938480,0,0,0,0,0
578,PLIN,Plaza Indonesia Realty Tbk.,--U-1135000000H111------------,2150,0,15 Agt 2022,0,2210,2130,2200,50,800,1726000,6,912.9,2200,200,2140,100,3550000000,3550000000,85200000,0,0,0,0,0
579,PMJS,Putra Mandiri Jembar Tbk.,--U-2135000000E745------------,166,0,15 Agt 2022,0,168,164,167,1,419600,69425000,89,133.6,167,231800,165,100,13755600000,13755600000,1031670000,0,0,0,0,0
580,PMMP,Panca Mitra Multiperdana Tbk.,--M-1800000000D222------------,378,0,15 Agt 2022,0,386,378,384,6,19549600,7468615400,676,114.3,386,320600,384,1000,2353000000,2353000000,352950000,266000,1930000,0,0,0
581,PNBN,Bank Pan Indonesia Tbk,--M-115F000000G111------------,1715,0,15 Agt 2022,0,1715,1595,1595,-120,21917800,35276363000,1743,2655.7,1595,5579100,0,0,23837645998,23837645998,3485063845,888700,1864800,0,0,0
582,PNBS,Bank Panin Dubai Syariah Tbk.,--U-1135000000G111------------,74,0,15 Agt 2022,0,75,72,73,-1,34000600,2485793300,1472,73.0,74,7946600,73,156000,38425504906,38425504906,2920338373,4357600,870500,0,0,0
583,PNGO,Pinago Utama Tbk.,--U-2105000000B153------------,1315,0,15 Agt 2022,0,1315,1305,1315,0,4400,5767000,17,526.0,1315,300,1305,200,781250000,781250000,160625000,0,0,0,0,0
584,PNIN,Paninvest Tbk.,--U-1105000000G412------------,1175,0,15 Agt 2022,0,1185,1095,1095,-80,14926200,16550588000,2188,1164.4,1095,1753000,0,0,4068323920,4068323920,1297795330,754900,1978600,0,0,0
585,PNLF,Panin Financial Tbk.,--M-1805000000G413------------,376,0,15 Agt 2022,0,378,350,350,-26,124802200,44466758400,5411,378.3,350,48989100,0,0,32022073293,32022073293,11210927860,31904400,16335400,49,19404,1
586,PNSE,Pudjiadi & Sons Tbk.,--U-2130000000E512-----------X,462,0,15 Agt 2022,0,462,462,462,0,100,46200,1,230.8,460,100,444,100,797813496,797813496,62947485,0,0,0,0,0
